Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0029,,,,,0,58,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0030,2.0,0.014783504627152388,2.000054637255958,2.000054637255958,1,28,[30],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0031,,,,,0,27,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0032,0.0,0.0,0.0,0.0,1,34,[34],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0033,1.0,0.0003244707298646343,1.0000000526406259,1.0000000526406259,1,34,[33],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0034,1.0,0.0034092120274524795,1.0000058113464383,1.0000058113464383,1,31,[32],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0035,0.0,0.0,0.0,0.0,1,39,[39],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0036,1.0,0.0016054163784929854,1.0000012886800438,1.0000012886800438,1,40,[41],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0037,,,,,0,39,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0038,1.0,0.0015356905737820004,1.000001179172074,1.000001179172074,1,38,[39],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0039,2.0,0.010213358872379175,2.0000260780048484,2.0000260780048484,1,29,[31],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0040,2.0,0.007985155369032881,2.000015940613041,2.000015940613041,1,29,[31],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0041,1.0,0.004805081550888768,1.0000115443377195,1.0000115443377195,1,33,[34],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0042,2.0,0.005196812193928868,2.0000067517028484,2.0000067517028484,1,43,[45],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0043,,,,,0,35,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0044,1.0,0.0042711505863678445,1.0000091213220665,1.0000091213220665,1,28,[29],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0045,2.0,0.010170129609539669,2.0000258577169134,2.0000258577169134,1,30,[32],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0046,2.0,0.006663854293113447,2.000011101707698,2.000011101707698,1,29,[31],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0047,1.0,0.004275471799150221,1.0000091397877848,1.0000091397877848,1,29,[30],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0048,2.0,0.011774108197066036,2.0000346571056804,2.0000346571056804,1,30,[32],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0049,3.0,0.018043578147811767,3.0000542612946814,3.0000542612946814,1,30,[33],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0050,,,,,0,61,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0051,2.0,0.015966690071312573,2.0000637327824915,2.0000637327824915,1,30,[32],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0052,1.0,0.0016515025063665867,1.0000013637293343,1.0000013637293343,1,37,[38],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0053,,,,,0,36,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0054,1.0,0.003620731354904927,1.0000065548262893,1.0000065548262893,1,35,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0055,,,,,0,67,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0056,2.0,0.012529622561620823,2.000039247475293,2.000039247475293,1,30,[32],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0057,,,,,0,33,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0058,0.0,0.0,0.0,0.0,1,45,[45],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0059,1.0,0.0033695548881222948,1.0000056769339583,1.0000056769339583,1,33,[34],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0060,,,,,0,28,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0061,1.0,0.0031308929003353025,1.0000049012331658,1.0000049012331658,1,41,[42],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0062,2.0,0.008687169006674877,2.00001886663735,2.00001886663735,1,31,[33],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0063,0.0,0.0,0.0,0.0,1,46,[46],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0064,1.0,0.0015790662648551557,1.000001246724357,1.000001246724357,1,40,[41],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0065,2.0,0.009059613263912913,2.0000205190428653,2.0000205190428653,1,42,[44],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0066,,,,,0,42,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0067,0.0,0.0,0.0,0.0,1,43,[43],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0068,,,,,0,22,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0069,2.0,0.016362258851917333,2.0000669297587863,2.0000669297587863,1,24,[26],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0070,1.0,0.0034481219535322793,1.0000059447548333,1.0000059447548333,1,33,[34],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0071,,,,,0,24,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0072,,,,,0,25,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0073,,,,,0,25,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0074,1.0,0.003494957080700467,1.0000061073438482,1.0000061073438482,1,31,[32],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0075,,,,,0,38,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0076,,,,,0,27,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0077,,,,,0,32,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0078,,,,,0,31,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0079,0.0,0.0,0.0,0.0,1,36,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0080,1.0,0.0012556853859806427,1.0000007883725834,1.0000007883725834,1,37,[38],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0081,,,,,0,28,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0082,1.0,0.001950553442927827,1.0000019023275575,1.0000019023275575,1,37,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0083,,,,,0,26,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0084,1.0,0.0018238417395802786,1.0000016631979625,1.0000016631979625,1,33,[34],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0085,,,,,0,24,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0086,,,,,0,32,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0087,,,,,0,29,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0088,,,,,0,31,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0089,,,,,0,29,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0090,,,,,0,33,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0091,,,,,0,32,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0092,,,,,0,31,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0093,1.0,0.0029283491077151114,1.0000042876050566,1.0000042876050566,1,31,[32],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0094,,,,,0,35,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0095,,,,,0,35,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0096,,,,,0,35,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0097,,,,,0,33,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0098,0.0,0.0,0.0,0.0,1,37,[37],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0099,1.0,0.0031866053813740525,1.0000050772140392,1.0000050772140392,1,35,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0100,,,,,0,28,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0101,2.0,0.008285677984178785,2.0000171630412718,2.0000171630412718,1,31,[33],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0102,3.0,0.017833733594791568,3.000053006540706,3.000053006540706,1,33,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0103,3.0,0.018026519176089217,3.000054158743406,3.000054158743406,1,33,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0104,2.0,0.006725950652353263,2.000011309571068,2.000011309571068,1,35,[37],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0105,1.0,0.0009470091367438371,1.000000448413052,1.000000448413052,1,35,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0106,2.0,0.012553731760842624,2.000039398657217,2.000039398657217,1,34,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0107,1.0,0.00015495139602839103,1.0000000120049675,1.0000000120049675,1,33,[34],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0108,,,,,0,31,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0109,2.0,0.009455050884633387,2.000022349371934,2.000022349371934,1,33,[35],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0110,,,,,0,36,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0111,2.0,0.007322184403476206,2.000013403551196,2.000013403551196,1,30,[32],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0112,4.0,0.030105925369255826,4.000113294238345,4.000113294238345,1,28,[32],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0113,2.0,0.012003044061175583,2.0000360179423606,2.0000360179423606,1,34,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0114,4.0,0.0335326953719981,4.00014055273798,4.00014055273798,1,26,[30],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0115,2.0,0.005916054530008319,2.0000087499061605,2.0000087499061605,1,35,[37],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0116,2.0,0.00978729458369132,2.000023947640445,2.000023947640445,1,34,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0117,,,,,0,43,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0118,,,,,0,59,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0119,2.0,0.011582077483445752,2.000033535848545,2.000033535848545,1,30,[32],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0120,1.0,0.0010619636270526867,1.0000005638832137,1.0000005638832137,1,32,[33],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0121,2.0,0.007615153872501668,2.0000144975895804,2.0000144975895804,1,30,[32],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0122,,,,,0,28,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0123,3.0,0.02133962086238561,3.0000758956097346,3.0000758956097346,1,28,[31],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0124,2.0,0.006190631943874925,2.0000095809580176,2.0000095809580176,1,33,[35],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0125,1.0,0.006382882883344543,1.0000203703894748,1.0000203703894748,1,29,[30],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0126,2.0,0.008569061223334895,2.000018357118316,2.000018357118316,1,26,[28],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0127,2.0,0.00946650565636098,2.000022403556856,2.000022403556856,1,29,[31],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0128,2.0,0.008647424849873797,2.0000186944017635,2.0000186944017635,1,33,[35],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0129,2.0,0.008956040473298899,2.0000200525647136,2.0000200525647136,1,34,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0130,,,,,0,48,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0131,1.0,0.0019926632457708537,1.0000019853514348,1.0000019853514348,1,35,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0132,2.0,0.00700934498489203,2.000012282691563,2.000012282691563,1,46,[48],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0133,,,,,0,54,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0134,,,,,0,45,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0135,,,,,0,25,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0136,,,,,0,31,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0137,0.0,0.0,0.0,0.0,1,36,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0138,2.0,0.007378901387884995,2.0000136120001013,2.0000136120001013,1,36,[38],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0139,0.0,0.0,0.0,0.0,1,42,[42],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0140,,,,,0,39,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0141,2.0,0.006162138030129993,2.000009492963746,2.000009492963746,1,34,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0142,0.0,0.0,0.0,0.0,1,36,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0143,2.0,0.006390325998851698,2.000010209040537,2.000010209040537,1,30,[32],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0144,0.0,0.0,0.0,0.0,1,35,[35],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0145,1.0,0.006429512783588609,1.0000206691037112,1.0000206691037112,1,29,[30],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0146,,,,,0,44,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0147,1.0,0.0039333209467790065,1.0000077354769163,1.0000077354769163,1,32,[33],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0148,1.0,0.0056249870643750866,1.0000158201145992,1.0000158201145992,1,29,[30],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0149,1.0,0.0038271096111465175,1.000007323357172,1.000007323357172,1,35,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0150,2.0,0.007793785805749742,2.000015185716645,2.000015185716645,1,25,[27],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0151,3.0,0.021269545983595428,3.000075397983582,3.000075397983582,1,24,[27],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0152,,,,,0,23,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0153,,,,,0,23,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0154,,,,,0,23,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0155,,,,,0,23,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0156,4.0,0.049034020287167523,4.00030053060336,4.00030053060336,1,23,[27],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0157,1.0,0.004172963269790109,1.0000087067733217,1.0000087067733217,1,35,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0158,0.0,0.0,0.0,0.0,1,38,[38],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0159,1.0,0.00027266433139494506,1.000000037172918,1.000000037172918,1,37,[38],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0160,,,,,0,40,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0161,,,,,0,37,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0162,1.0,0.00037020770294826644,1.0000000685268693,1.0000000685268693,1,39,[38],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0163,1.0,9.961158564086858e-05,1.0000000049612339,1.0000000049612339,1,38,[37],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0164,,,,,0,39,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0165,0.0,0.0,0.0,0.0,1,38,[38],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0166,0.0,0.0,0.0,0.0,1,37,[37],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0167,,,,,0,40,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0168,,,,,0,36,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0169,,,,,0,33,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0170,1.0,0.0022131994301899383,1.0000024491228598,1.0000024491228598,1,44,[45],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0171,1.0,0.004776863264592035,1.00001140914624,1.00001140914624,1,29,[30],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0172,,,,,0,30,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0173,,,,,0,29,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0174,1.0,0.002980233117424458,1.0000044408848563,1.0000044408848563,1,29,[30],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0175,,,,,0,29,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0176,,,,,0,28,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0177,,,,,0,28,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0178,1.0,0.0030309492407836203,1.0000045933161008,1.0000045933161008,1,35,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0179,1.0,0.00021891943844409845,1.00000002396286,1.00000002396286,1,35,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0180,0.0,0.0,0.0,0.0,1,36,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0181,0.0,0.0,0.0,0.0,1,38,[38],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0182,,,,,0,36,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0183,2.0,0.01143617498276106,2.000032696257298,2.000032696257298,1,32,[34],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0184,,,,,0,23,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0185,2.0,0.006466595698620514,2.00001045418766,2.00001045418766,1,30,[32],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0186,2.0,0.007650114231415706,2.0000146310084217,2.0000146310084217,1,30,[32],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0187,3.0,0.027406739669851188,3.000125185617982,3.000125185617982,1,28,[31],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0188,,,,,0,23,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0189,,,,,0,26,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0190,3.0,0.03128163168982201,3.000163085647375,3.000163085647375,1,24,[27],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0191,2.0,0.018469197932872827,2.000085276000072,2.000085276000072,1,25,[27],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0192,,,,,0,26,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0193,1.0,0.006857634535039403,1.0000235132992705,1.0000235132992705,1,30,[31],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0194,3.0,0.02352366546654394,3.0000922257219,3.0000922257219,1,27,[30],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0195,1.0,0.0038026428435565807,1.0000072300201612,1.0000072300201612,1,30,[31],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0196,,,,,0,26,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0197,0.0,0.0,0.0,0.0,1,47,[47],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0198,1.0,0.0008958907236137348,1.0000004013100139,1.0000004013100139,1,46,[47],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0199,0.0,0.0,0.0,0.0,1,46,[46],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0200,1.0,0.0009206150278874281,1.000000423765925,1.000000423765925,1,46,[47],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0201,,,,,0,31,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0202,,,,,0,34,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0203,0.0,0.0,0.0,0.0,1,35,[35],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0204,3.0,0.019502454174842976,3.000063390283419,3.000063390283419,1,27,[30],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0205,0.0,0.0,0.0,0.0,1,39,[39],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0206,0.0,0.0,0.0,0.0,1,44,[44],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0207,0.0,0.0,0.0,0.0,1,40,[40],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0208,0.0,0.0,0.0,0.0,1,38,[38],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0209,,,,,0,49,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0210,0.0,0.0,0.0,0.0,1,37,[37],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0211,0.0,0.0,0.0,0.0,1,39,[39],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0212,0.0,0.0,0.0,0.0,1,39,[39],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0213,0.0,0.0,0.0,0.0,1,39,[39],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0214,1.0,0.00015847844029726055,1.000000012557708,1.000000012557708,1,41,[40],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0215,,,,,0,46,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0216,1.0,0.00012063867888700841,1.0000000072768453,1.0000000072768453,1,45,[44],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0217,0.0,0.0,0.0,0.0,1,41,[41],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0218,1.0,5.465297728757257e-05,1.000000001493474,1.000000001493474,1,40,[39],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0219,0.0,0.0,0.0,0.0,1,43,[43],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0220,0.0,0.0,0.0,0.0,1,43,[43],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0221,0.0,0.0,0.0,0.0,1,44,[44],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0222,1.0,0.0015897967624058928,1.0000012637260745,1.0000012637260745,1,45,[44],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0223,,,,,0,42,[],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0224,1.0,0.0013420478619755594,1.0000009005458264,1.0000009005458264,1,45,[44],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0225,2.0,0.012759290086901687,2.0000406994567688,2.0000406994567688,1,29,[31],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0226,1.0,0.005217155656362604,1.0000136092639653,1.0000136092639653,1,35,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0227,3.0,0.024892996717708504,3.000103275103307,3.000103275103307,1,32,[35],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0228,3.0,0.020448616252192076,3.0000696901749846,3.0000696901749846,1,33,[36],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0229,1.0,0.0036396410173878957,1.0000066234714327,1.0000066234714327,1,37,[38],250,162,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0230,1.0,0.003503559356633601,1.0000061374452487,1.0000061374452487,1,33,[34],250,162,concave_d2x=-0-002
