Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0034,,,,,0,39,[],300,4,curvature
Class1,P1,Class1_example_0035,,,,,0,32,[],300,4,curvature
Class1,P1,Class1_example_0036,,,,,0,36,[],300,4,curvature
Class1,P1,Class1_example_0037,,,,,0,37,[],300,4,curvature
Class1,P1,Class1_example_0038,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0039,,,,,0,25,[],300,4,curvature
Class1,P1,Class1_example_0040,,,,,0,37,[],300,4,curvature
Class1,P1,Class1_example_0041,,,,,0,36,[],300,4,curvature
Class1,P1,Class1_example_0042,,,,,0,36,[],300,4,curvature
Class1,P1,Class1_example_0043,,,,,0,35,[],300,4,curvature
Class1,P1,Class1_example_0044,,,,,0,35,[],300,4,curvature
Class1,P1,Class1_example_0045,,,,,0,41,[],300,4,curvature
Class1,P1,Class1_example_0046,,,,,0,34,[],300,4,curvature
Class1,P1,Class1_example_0047,,,,,0,37,[],300,4,curvature
Class1,P1,Class1_example_0048,,,,,0,23,[],300,4,curvature
Class1,P1,Class1_example_0049,,,,,0,36,[],300,4,curvature
Class1,P1,Class1_example_0050,,,,,0,42,[],300,4,curvature
Class1,P1,Class1_example_0051,,,,,0,29,[],300,4,curvature
Class1,P1,Class1_example_0052,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0053,,,,,0,27,[],300,4,curvature
Class1,P1,Class1_example_0054,,,,,0,35,[],300,4,curvature
Class1,P1,Class1_example_0055,,,,,0,35,[],300,4,curvature
Class1,P1,Class1_example_0056,,,,,0,28,[],300,4,curvature
Class1,P1,Class1_example_0057,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0058,,,,,0,27,[],300,4,curvature
Class1,P1,Class1_example_0059,,,,,0,26,[],300,4,curvature
Class1,P1,Class1_example_0060,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0061,,,,,0,24,[],300,4,curvature
Class1,P1,Class1_example_0062,,,,,0,27,[],300,4,curvature
Class1,P1,Class1_example_0063,,,,,0,26,[],300,4,curvature
Class1,P1,Class1_example_0064,,,,,0,36,[],300,4,curvature
Class1,P1,Class1_example_0065,,,,,0,27,[],300,4,curvature
Class1,P1,Class1_example_0066,,,,,0,33,[],300,4,curvature
Class1,P1,Class1_example_0067,,,,,0,29,[],300,4,curvature
Class1,P1,Class1_example_0068,,,,,0,60,[],300,4,curvature
Class1,P1,Class1_example_0069,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0070,,,,,0,38,[],300,4,curvature
Class1,P1,Class1_example_0071,,,,,0,34,[],300,4,curvature
Class1,P1,Class1_example_0072,,,,,0,46,[],300,4,curvature
Class1,P1,Class1_example_0073,,,,,0,21,[],300,4,curvature
Class1,P1,Class1_example_0074,,,,,0,29,[],300,4,curvature
Class1,P1,Class1_example_0075,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0076,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0077,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0078,,,,,0,33,[],300,4,curvature
Class1,P1,Class1_example_0079,,,,,0,29,[],300,4,curvature
Class1,P1,Class1_example_0080,,,,,0,28,[],300,4,curvature
Class1,P1,Class1_example_0081,,,,,0,26,[],300,4,curvature
Class1,P1,Class1_example_0082,,,,,0,33,[],300,4,curvature
Class1,P1,Class1_example_0083,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0084,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0085,,,,,0,28,[],300,4,curvature
Class1,P1,Class1_example_0086,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0087,,,,,0,50,[],300,4,curvature
Class1,P1,Class1_example_0088,,,,,0,40,[],300,4,curvature
Class1,P1,Class1_example_0089,,,,,0,44,[],300,4,curvature
Class1,P1,Class1_example_0090,,,,,0,34,[],300,4,curvature
Class1,P1,Class1_example_0091,,,,,0,38,[],300,4,curvature
Class1,P1,Class1_example_0092,,,,,0,32,[],300,4,curvature
Class1,P1,Class1_example_0093,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0094,,,,,0,21,[],300,4,curvature
Class1,P1,Class1_example_0095,,,,,0,26,[],300,4,curvature
Class1,P1,Class1_example_0096,,,,,0,70,[],300,4,curvature
Class1,P1,Class1_example_0097,,,,,0,51,[],300,4,curvature
Class1,P1,Class1_example_0098,,,,,0,57,[],300,4,curvature
Class1,P1,Class1_example_0099,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0100,,,,,0,32,[],300,4,curvature
Class1,P1,Class1_example_0101,,,,,0,33,[],300,4,curvature
Class1,P1,Class1_example_0102,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0103,,,,,0,35,[],300,4,curvature
Class1,P1,Class1_example_0104,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0105,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0106,,,,,0,35,[],300,4,curvature
Class1,P1,Class1_example_0107,,,,,0,37,[],300,4,curvature
Class1,P1,Class1_example_0108,,,,,0,37,[],300,4,curvature
Class1,P1,Class1_example_0109,,,,,0,38,[],300,4,curvature
Class1,P1,Class1_example_0110,,,,,0,29,[],300,4,curvature
Class1,P1,Class1_example_0111,,,,,0,27,[],300,4,curvature
Class1,P1,Class1_example_0112,,,,,0,35,[],300,4,curvature
Class1,P1,Class1_example_0113,,,,,0,32,[],300,4,curvature
Class1,P1,Class1_example_0114,,,,,0,35,[],300,4,curvature
Class1,P1,Class1_example_0115,,,,,0,32,[],300,4,curvature
Class1,P1,Class1_example_0116,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0117,,,,,0,35,[],300,4,curvature
Class1,P1,Class1_example_0118,,,,,0,37,[],300,4,curvature
Class1,P1,Class1_example_0119,,,,,0,39,[],300,4,curvature
Class1,P1,Class1_example_0120,,,,,0,29,[],300,4,curvature
Class1,P1,Class1_example_0121,,,,,0,34,[],300,4,curvature
Class1,P1,Class1_example_0122,,,,,0,26,[],300,4,curvature
Class1,P1,Class1_example_0123,,,,,0,49,[],300,4,curvature
Class1,P1,Class1_example_0124,,,,,0,28,[],300,4,curvature
Class1,P1,Class1_example_0125,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0126,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0127,,,,,0,26,[],300,4,curvature
Class1,P1,Class1_example_0128,,,,,0,25,[],300,4,curvature
Class1,P1,Class1_example_0129,,,,,0,21,[],300,4,curvature
Class1,P1,Class1_example_0130,,,,,0,23,[],300,4,curvature
Class1,P1,Class1_example_0131,,,,,0,24,[],300,4,curvature
Class1,P1,Class1_example_0132,,,,,0,21,[],300,4,curvature
Class1,P1,Class1_example_0133,,,,,0,35,[],300,4,curvature
Class1,P1,Class1_example_0134,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0135,,,,,0,22,[],300,4,curvature
Class1,P1,Class1_example_0136,,,,,0,23,[],300,4,curvature
Class1,P1,Class1_example_0137,,,,,0,28,[],300,4,curvature
Class1,P1,Class1_example_0138,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0139,,,,,0,34,[],300,4,curvature
Class1,P1,Class1_example_0140,,,,,0,35,[],300,4,curvature
Class1,P1,Class1_example_0141,,,,,0,36,[],300,4,curvature
Class1,P1,Class1_example_0142,,,,,0,38,[],300,4,curvature
Class1,P1,Class1_example_0143,,,,,0,52,[],300,4,curvature
Class1,P1,Class1_example_0144,,,,,0,25,[],300,4,curvature
Class1,P1,Class1_example_0145,,,,,0,25,[],300,4,curvature
Class1,P1,Class1_example_0146,,,,,0,45,[],300,4,curvature
Class1,P1,Class1_example_0147,,,,,0,34,[],300,4,curvature
Class1,P1,Class1_example_0148,,,,,0,37,[],300,4,curvature
Class1,P1,Class1_example_0149,,,,,0,37,[],300,4,curvature
Class1,P1,Class1_example_0150,,,,,0,33,[],300,4,curvature
Class1,P1,Class1_example_0151,,,,,0,40,[],300,4,curvature
Class1,P1,Class1_example_0152,,,,,0,40,[],300,4,curvature
Class1,P1,Class1_example_0153,,,,,0,38,[],300,4,curvature
Class1,P1,Class1_example_0154,,,,,0,36,[],300,4,curvature
Class1,P1,Class1_example_0155,,,,,0,25,[],300,4,curvature
Class1,P1,Class1_example_0156,,,,,0,34,[],300,4,curvature
Class1,P1,Class1_example_0157,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0158,,,,,0,35,[],300,4,curvature
Class1,P1,Class1_example_0159,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0160,4.0,0.039776491050096396,4.000197766266095,4.000197766266095,1,39,[35],300,4,curvature
Class1,P1,Class1_example_0161,,,,,0,38,[],300,4,curvature
Class1,P1,Class1_example_0162,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0163,,,,,0,32,[],300,4,curvature
Class1,P1,Class1_example_0164,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0165,,,,,0,32,[],300,4,curvature
Class1,P1,Class1_example_0166,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0167,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0168,,,,,0,37,[],300,4,curvature
Class1,P1,Class1_example_0169,,,,,0,36,[],300,4,curvature
Class1,P1,Class1_example_0170,,,,,0,33,[],300,4,curvature
Class1,P1,Class1_example_0171,,,,,0,36,[],300,4,curvature
Class1,P1,Class1_example_0172,,,,,0,29,[],300,4,curvature
Class1,P1,Class1_example_0173,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0174,,,,,0,25,[],300,4,curvature
Class1,P1,Class1_example_0175,,,,,0,20,[],300,4,curvature
Class1,P1,Class1_example_0176,,,,,0,20,[],300,4,curvature
Class1,P1,Class1_example_0177,,,,,0,22,[],300,4,curvature
Class1,P1,Class1_example_0178,,,,,0,32,[],300,4,curvature
Class1,P1,Class1_example_0179,,,,,0,39,[],300,4,curvature
Class1,P1,Class1_example_0180,,,,,0,36,[],300,4,curvature
Class1,P1,Class1_example_0181,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0182,,,,,0,29,[],300,4,curvature
Class1,P1,Class1_example_0183,,,,,0,35,[],300,4,curvature
Class1,P1,Class1_example_0184,,,,,0,36,[],300,4,curvature
Class1,P1,Class1_example_0185,,,,,0,34,[],300,4,curvature
Class1,P1,Class1_example_0186,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0187,,,,,0,27,[],300,4,curvature
Class1,P1,Class1_example_0188,,,,,0,34,[],300,4,curvature
Class1,P1,Class1_example_0189,,,,,0,35,[],300,4,curvature
Class1,P1,Class1_example_0190,,,,,0,24,[],300,4,curvature
Class1,P1,Class1_example_0191,,,,,0,38,[],300,4,curvature
Class1,P1,Class1_example_0192,,,,,0,37,[],300,4,curvature
Class1,P1,Class1_example_0193,,,,,0,35,[],300,4,curvature
Class1,P1,Class1_example_0194,,,,,0,34,[],300,4,curvature
Class1,P1,Class1_example_0195,,,,,0,40,[],300,4,curvature
Class1,P1,Class1_example_0196,,,,,0,37,[],300,4,curvature
Class1,P1,Class1_example_0197,,,,,0,36,[],300,4,curvature
Class1,P1,Class1_example_0198,,,,,0,28,[],300,4,curvature
Class1,P1,Class1_example_0199,,,,,0,38,[],300,4,curvature
Class1,P1,Class1_example_0200,,,,,0,39,[],300,4,curvature
Class1,P1,Class1_example_0201,,,,,0,38,[],300,4,curvature
Class1,P1,Class1_example_0202,,,,,0,29,[],300,4,curvature
Class1,P1,Class1_example_0203,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0204,,,,,0,28,[],300,4,curvature
Class1,P1,Class1_example_0205,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0206,,,,,0,29,[],300,4,curvature
Class1,P1,Class1_example_0207,,,,,0,26,[],300,4,curvature
Class1,P1,Class1_example_0208,,,,,0,33,[],300,4,curvature
Class1,P1,Class1_example_0209,,,,,0,35,[],300,4,curvature
Class1,P1,Class1_example_0210,,,,,0,25,[],300,4,curvature
Class1,P1,Class1_example_0211,,,,,0,25,[],300,4,curvature
Class1,P1,Class1_example_0212,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0213,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0214,,,,,0,32,[],300,4,curvature
Class1,P1,Class1_example_0215,,,,,0,27,[],300,4,curvature
Class1,P1,Class1_example_0216,,,,,0,29,[],300,4,curvature
Class1,P1,Class1_example_0217,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0218,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0219,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0220,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0221,,,,,0,23,[],300,4,curvature
Class1,P1,Class1_example_0222,,,,,0,33,[],300,4,curvature
Class1,P1,Class1_example_0223,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0224,,,,,0,25,[],300,4,curvature
Class1,P1,Class1_example_0225,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0226,,,,,0,36,[],300,4,curvature
Class1,P1,Class1_example_0227,,,,,0,47,[],300,4,curvature
Class1,P1,Class1_example_0228,,,,,0,40,[],300,4,curvature
Class1,P1,Class1_example_0229,,,,,0,26,[],300,4,curvature
Class1,P1,Class1_example_0230,,,,,0,27,[],300,4,curvature
Class1,P1,Class1_example_0231,,,,,0,27,[],300,4,curvature
Class1,P1,Class1_example_0232,,,,,0,32,[],300,4,curvature
Class1,P1,Class1_example_0233,,,,,0,32,[],300,4,curvature
Class1,P1,Class1_example_0234,,,,,0,32,[],300,4,curvature
Class1,P1,Class1_example_0235,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0236,,,,,0,32,[],300,4,curvature
Class1,P1,Class1_example_0237,,,,,0,34,[],300,4,curvature
Class1,P1,Class1_example_0238,,,,,0,29,[],300,4,curvature
Class1,P1,Class1_example_0239,,,,,0,29,[],300,4,curvature
Class1,P1,Class1_example_0240,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0241,,,,,0,32,[],300,4,curvature
Class1,P1,Class1_example_0242,,,,,0,28,[],300,4,curvature
Class1,P1,Class1_example_0243,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0244,,,,,0,37,[],300,4,curvature
Class1,P1,Class1_example_0245,,,,,0,33,[],300,4,curvature
Class1,P1,Class1_example_0246,,,,,0,35,[],300,4,curvature
Class1,P1,Class1_example_0247,,,,,0,36,[],300,4,curvature
Class1,P1,Class1_example_0248,,,,,0,43,[],300,4,curvature
Class1,P1,Class1_example_0249,,,,,0,43,[],300,4,curvature
Class1,P1,Class1_example_0250,,,,,0,24,[],300,4,curvature
Class1,P1,Class1_example_0251,,,,,0,26,[],300,4,curvature
Class1,P1,Class1_example_0252,,,,,0,33,[],300,4,curvature
Class1,P1,Class1_example_0253,,,,,0,40,[],300,4,curvature
Class1,P1,Class1_example_0254,,,,,0,26,[],300,4,curvature
Class1,P1,Class1_example_0255,,,,,0,27,[],300,4,curvature
Class1,P1,Class1_example_0256,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0257,,,,,0,29,[],300,4,curvature
Class1,P1,Class1_example_0258,,,,,0,27,[],300,4,curvature
Class1,P1,Class1_example_0259,,,,,0,26,[],300,4,curvature
Class1,P1,Class1_example_0260,,,,,0,26,[],300,4,curvature
Class1,P1,Class1_example_0261,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0262,,,,,0,29,[],300,4,curvature
Class1,P1,Class1_example_0263,,,,,0,32,[],300,4,curvature
Class1,P1,Class1_example_0264,,,,,0,29,[],300,4,curvature
Class1,P1,Class1_example_0265,,,,,0,26,[],300,4,curvature
Class1,P1,Class1_example_0266,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0267,,,,,0,27,[],300,4,curvature
Class1,P1,Class1_example_0268,,,,,0,29,[],300,4,curvature
Class1,P1,Class1_example_0269,,,,,0,29,[],300,4,curvature
Class1,P1,Class1_example_0270,,,,,0,28,[],300,4,curvature
Class1,P1,Class1_example_0271,,,,,0,27,[],300,4,curvature
Class1,P1,Class1_example_0272,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0273,,,,,0,27,[],300,4,curvature
Class1,P1,Class1_example_0274,,,,,0,21,[],300,4,curvature
Class1,P1,Class1_example_0275,,,,,0,24,[],300,4,curvature
Class1,P1,Class1_example_0276,,,,,0,25,[],300,4,curvature
Class1,P1,Class1_example_0277,,,,,0,24,[],300,4,curvature
Class1,P1,Class1_example_0278,,,,,0,25,[],300,4,curvature
Class1,P1,Class1_example_0279,,,,,0,21,[],300,4,curvature
Class1,P1,Class1_example_0280,,,,,0,23,[],300,4,curvature
Class1,P1,Class1_example_0281,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0282,,,,,0,24,[],300,4,curvature
Class1,P1,Class1_example_0283,,,,,0,22,[],300,4,curvature
Class1,P1,Class1_example_0284,,,,,0,21,[],300,4,curvature
Class1,P1,Class1_example_0285,,,,,0,43,[],300,4,curvature
Class1,P1,Class1_example_0286,,,,,0,42,[],300,4,curvature
Class1,P1,Class1_example_0287,,,,,0,40,[],300,4,curvature
Class1,P1,Class1_example_0288,,,,,0,46,[],300,4,curvature
Class1,P1,Class1_example_0289,,,,,0,30,[],300,4,curvature
Class1,P1,Class1_example_0290,,,,,0,29,[],300,4,curvature
Class1,P1,Class1_example_0291,,,,,0,27,[],300,4,curvature
Class1,P1,Class1_example_0292,,,,,0,36,[],300,4,curvature
Class1,P1,Class1_example_0293,,,,,0,31,[],300,4,curvature
Class1,P1,Class1_example_0294,,,,,0,38,[],300,4,curvature
Class1,P1,Class1_example_0295,,,,,0,32,[],300,4,curvature
Class1,P1,Class1_example_0296,,,,,0,32,[],300,4,curvature
Class1,P1,Class1_example_0297,,,,,0,27,[],300,4,curvature
Class1,P1,Class1_example_0298,,,,,0,28,[],300,4,curvature
Class1,P1,Class1_example_0299,,,,,0,32,[],300,4,curvature
Class1,P1,Class1_example_0300,,,,,0,30,[],300,4,curvature
Class2,P1,Class2_example_0001,2.0,0.04727820436301833,2.000558729107394,2.000558729107394,1,35,[33],300,183,curvature
Class2,P1,Class2_example_0002,,,,,0,34,[],300,183,curvature
Class2,P1,Class2_example_0003,4.0,0.06592933853044491,4.000543297813318,4.000543297813318,1,40,[36],300,183,curvature
Class2,P1,Class2_example_0004,,,,,0,32,[],300,183,curvature
Class2,P1,Class2_example_0005,3.0,0.07024471133361254,3.000822273889332,3.000822273889332,1,32,[29],300,183,curvature
Class2,P1,Class2_example_0006,3.0,0.06026239548716694,3.0006051983408035,3.0006051983408035,1,32,[29],300,183,curvature
Class2,P1,Class2_example_0007,,,,,0,32,[],300,183,curvature
Class2,P1,Class2_example_0008,4.0,0.07111946812386905,4.000632197384086,4.000632197384086,1,36,[32],300,183,curvature
Class2,P1,Class2_example_0009,,,,,0,33,[],300,183,curvature
Class2,P1,Class2_example_0010,6.0,0.09842736450020928,6.000807274532524,6.000807274532524,1,42,[36],300,183,curvature
Class2,P1,Class2_example_0011,,,,,0,35,[],300,183,curvature
Class2,P1,Class2_example_0012,6.0,0.093770081143419,6.0007326909401355,6.0007326909401355,1,38,[32],300,183,curvature
Class2,P1,Class2_example_0013,4.0,0.05858867764771414,4.000429056132417,4.000429056132417,1,37,[33],300,183,curvature
Class2,P1,Class2_example_0014,10.0,0.12071439368085657,10.00072857170125,10.00072857170125,1,56,[46],300,183,curvature
Class2,P1,Class2_example_0015,,,,,0,38,[],300,183,curvature
Class2,P1,Class2_example_0016,6.0,0.09291743200486557,6.000719427632855,6.000719427632855,1,40,[34],300,183,curvature
Class2,P1,Class2_example_0017,,,,,0,22,[],300,183,curvature
Class2,P1,Class2_example_0018,,,,,0,21,[],300,183,curvature
Class2,P1,Class2_example_0019,,,,,0,23,[],300,183,curvature
Class2,P1,Class2_example_0020,25.0,0.11320050859543274,25.000256285789277,25.000256285789277,1,23,[48],300,183,curvature
Class2,P1,Class2_example_0021,3.0,0.04231719216225838,3.000298442614084,3.000298442614084,1,37,[34],300,183,curvature
Class2,P1,Class2_example_0022,5.0,0.07171367974477993,5.000514258740049,5.000514258740049,1,42,[37],300,183,curvature
Class2,P1,Class2_example_0023,,,,,0,34,[],300,183,curvature
Class2,P1,Class2_example_0024,2.0,0.03652044325369064,2.000333407903654,2.000333407903654,1,34,[32],300,183,curvature
Class2,P1,Class2_example_0025,5.0,0.04741241714602851,5.0002247886769675,5.0002247886769675,1,45,[40],300,183,curvature
Class2,P1,Class2_example_0026,,,,,0,36,[],300,183,curvature
Class2,P1,Class2_example_0027,,,,,0,33,[],300,183,curvature
Class2,P1,Class2_example_0028,,,,,0,36,[],300,183,curvature
Class2,P1,Class2_example_0029,,,,,0,32,[],300,183,curvature
Class2,P1,Class2_example_0030,,,,,0,30,[],300,183,curvature
Class2,P1,Class2_example_0031,26.0,0.10736445150099216,26.000221674544356,26.000221674544356,1,20,[46],300,183,curvature
Class2,P1,Class2_example_0032,1.0,0.02391621057221771,1.0002859516798857,1.0002859516798857,1,26,[25],300,183,curvature
Class2,P1,Class2_example_0033,4.0,0.06839364841699469,4.000584668663293,4.000584668663293,1,34,[30],300,183,curvature
Class2,P1,Class2_example_0034,1.0,0.01719929844445678,1.00014789699673,1.00014789699673,1,29,[28],300,183,curvature
Class2,P1,Class2_example_0035,4.0,0.05515568565903506,4.0003802506337465,4.0003802506337465,1,33,[29],300,183,curvature
Class2,P1,Class2_example_0036,3.0,0.0492237733818881,3.0004038028015416,3.0004038028015416,1,38,[35],300,183,curvature
Class2,P1,Class2_example_0037,,,,,0,33,[],300,183,curvature
Class2,P1,Class2_example_0038,,,,,0,38,[],300,183,curvature
Class2,P1,Class2_example_0039,,,,,0,34,[],300,183,curvature
Class2,P1,Class2_example_0040,4.0,0.046165039952933085,4.000266392493612,4.000266392493612,1,37,[33],300,183,curvature
Class2,P1,Class2_example_0041,4.0,0.04941990552666198,4.000305279233357,4.000305279233357,1,37,[33],300,183,curvature
Class2,P1,Class2_example_0042,2.0,0.04025070027402833,2.000404988714173,2.000404988714173,1,29,[27],300,183,curvature
Class2,P1,Class2_example_0043,2.0,0.04566974078441177,2.000521363350893,2.000521363350893,1,30,[28],300,183,curvature
Class2,P1,Class2_example_0044,1.0,0.02307043641247375,1.000266087116954,1.000266087116954,1,29,[28],300,183,curvature
Class2,P1,Class2_example_0045,,,,,0,28,[],300,183,curvature
Class2,P1,Class2_example_0046,2.0,0.047574102898656156,2.0005657438001414,2.0005657438001414,1,32,[30],300,183,curvature
Class2,P1,Class2_example_0047,,,,,0,31,[],300,183,curvature
Class2,P1,Class2_example_0048,3.0,0.06752826516455679,3.000759914854258,3.000759914854258,1,35,[32],300,183,curvature
Class2,P1,Class2_example_0049,2.0,0.048962099308538565,2.0005992320224206,2.0005992320224206,1,32,[30],300,183,curvature
Class2,P1,Class2_example_0050,2.0,0.04909464762361293,2.0006024803606755,2.0006024803606755,1,29,[27],300,183,curvature
Class2,P1,Class2_example_0051,3.0,0.06811892730523961,3.0007732650530623,3.0007732650530623,1,32,[29],300,183,curvature
Class2,P1,Class2_example_0052,3.0,0.06576596692335701,3.0007207738150785,3.0007207738150785,1,32,[29],300,183,curvature
Class2,P1,Class2_example_0053,3.0,0.07436898563751337,3.00092164943118,3.00092164943118,1,30,[27],300,183,curvature
Class2,P1,Class2_example_0054,1.0,0.025482137789040404,1.0003246169850564,1.0003246169850564,1,30,[29],300,183,curvature
Class2,P1,Class2_example_0055,,,,,0,20,[],300,183,curvature
Class2,P1,Class2_example_0056,,,,,0,22,[],300,183,curvature
Class2,P1,Class2_example_0057,4.0,0.07413159048305362,4.000686877613337,4.000686877613337,1,32,[28],300,183,curvature
Class2,P1,Class2_example_0058,2.0,0.0326619715814217,2.0002666833168985,2.0002666833168985,1,29,[27],300,183,curvature
Class2,P1,Class2_example_0059,3.0,0.05229107546880685,3.000455691486492,3.000455691486492,1,30,[27],300,183,curvature
Class2,P1,Class2_example_0060,3.0,0.0606614679708416,3.000613239605594,3.000613239605594,1,31,[28],300,183,curvature
Class2,P1,Class2_example_0061,3.0,0.05797482683984034,3.0005601278006595,3.0005601278006595,1,34,[31],300,183,curvature
Class2,P1,Class2_example_0062,,,,,0,32,[],300,183,curvature
Class2,P1,Class2_example_0063,,,,,0,29,[],300,183,curvature
Class2,P1,Class2_example_0064,,,,,0,32,[],300,183,curvature
Class2,P1,Class2_example_0065,,,,,0,31,[],300,183,curvature
Class2,P1,Class2_example_0066,,,,,0,32,[],300,183,curvature
Class2,P1,Class2_example_0067,,,,,0,31,[],300,183,curvature
Class2,P1,Class2_example_0068,,,,,0,28,[],300,183,curvature
Class2,P1,Class2_example_0069,,,,,0,32,[],300,183,curvature
Class2,P1,Class2_example_0070,6.0,0.08688797244273028,6.0006290936663635,6.0006290936663635,1,42,[36],300,183,curvature
Class2,P1,Class2_example_0071,,,,,0,33,[],300,183,curvature
