Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0045,,,,,0,41,[],300,107,curvature
Class1,P1,Class1_example_0046,6.0,0.03725606909069823,6.00011566677544,6.00011566677544,1,34,[40],300,107,curvature
Class1,P1,Class1_example_0047,2.0,0.015107644634010042,2.0000570594176525,2.0000570594176525,1,37,[35],300,107,curvature
Class1,P1,Class1_example_0048,,,,,0,23,[],300,107,curvature
Class1,P1,Class1_example_0049,0.0,0.0,0.0,0.0,1,36,[36],300,107,curvature
Class1,P1,Class1_example_0050,3.0,0.028299023286692426,3.000133469484146,3.000133469484146,1,42,[39],300,107,curvature
Class1,P1,Class1_example_0051,2.0,0.02608407738491647,2.0001700875408126,2.0001700875408126,1,29,[27],300,107,curvature
Class1,P1,Class1_example_0052,3.0,0.03278755487644158,3.0001791652757634,3.0001791652757634,1,31,[28],300,107,curvature
Class1,P1,Class1_example_0053,,,,,0,27,[],300,107,curvature
Class1,P1,Class1_example_0054,,,,,0,35,[],300,107,curvature
Class1,P1,Class1_example_0055,,,,,0,35,[],300,107,curvature
Class1,P1,Class1_example_0056,,,,,0,28,[],300,107,curvature
Class1,P1,Class1_example_0057,,,,,0,30,[],300,107,curvature
Class1,P1,Class1_example_0058,2.0,0.009080495430595859,2.0000243536249647,1.0000007088059664,2,27,"[26, 30]",300,107,curvature
Class1,P1,Class1_example_0059,3.5,0.03085774738342839,3.5001395481754582,2.0001223150305316,2,26,"[24, 31]",300,107,curvature
Class1,P1,Class1_example_0060,,,,,0,30,[],300,107,curvature
Class1,P1,Class1_example_0061,,,,,0,24,[],300,107,curvature
Class1,P1,Class1_example_0062,,,,,0,27,[],300,107,curvature
Class1,P1,Class1_example_0063,,,,,0,26,[],300,107,curvature
Class1,P1,Class1_example_0064,,,,,0,36,[],300,107,curvature
Class1,P1,Class1_example_0065,,,,,0,27,[],300,107,curvature
Class1,P1,Class1_example_0066,,,,,0,33,[],300,107,curvature
Class1,P1,Class1_example_0067,,,,,0,29,[],300,107,curvature
Class1,P1,Class1_example_0068,,,,,0,60,[],300,107,curvature
Class1,P1,Class1_example_0069,,,,,0,30,[],300,107,curvature
Class1,P1,Class1_example_0070,,,,,0,38,[],300,107,curvature
Class1,P1,Class1_example_0071,,,,,0,34,[],300,107,curvature
Class1,P1,Class1_example_0072,,,,,0,46,[],300,107,curvature
Class1,P1,Class1_example_0073,,,,,0,21,[],300,107,curvature
Class1,P1,Class1_example_0074,,,,,0,29,[],300,107,curvature
Class1,P1,Class1_example_0075,,,,,0,30,[],300,107,curvature
Class1,P1,Class1_example_0076,,,,,0,31,[],300,107,curvature
Class1,P1,Class1_example_0077,,,,,0,31,[],300,107,curvature
Class1,P1,Class1_example_0078,,,,,0,33,[],300,107,curvature
Class1,P1,Class1_example_0079,,,,,0,29,[],300,107,curvature
Class1,P1,Class1_example_0080,,,,,0,28,[],300,107,curvature
Class1,P1,Class1_example_0081,,,,,0,26,[],300,107,curvature
Class1,P1,Class1_example_0082,,,,,0,33,[],300,107,curvature
Class1,P1,Class1_example_0083,,,,,0,31,[],300,107,curvature
Class1,P1,Class1_example_0084,3.0,0.015640246389829415,3.000040769274167,3.000040769274167,1,31,[34],300,107,curvature
Class1,P1,Class1_example_0085,1.0,0.004802552864718979,1.0000115321905134,1.0000115321905134,1,28,[27],300,107,curvature
Class1,P1,Class1_example_0086,1.0,0.0002180933583917355,1.0000000237823563,1.0000000237823563,1,30,[31],300,107,curvature
Class1,P1,Class1_example_0087,,,,,0,50,[],300,107,curvature
Class1,P1,Class1_example_0088,,,,,0,40,[],300,107,curvature
Class1,P1,Class1_example_0089,0.0,0.0,0.0,0.0,1,44,[44],300,107,curvature
Class1,P1,Class1_example_0090,3.0,0.025823435110677195,3.0001111395748183,3.0001111395748183,1,34,[31],300,107,curvature
Class1,P1,Class1_example_0091,,,,,0,38,[],300,107,curvature
Class1,P1,Class1_example_0092,,,,,0,32,[],300,107,curvature
Class1,P1,Class1_example_0093,,,,,0,31,[],300,107,curvature
Class1,P1,Class1_example_0094,,,,,0,21,[],300,107,curvature
Class1,P1,Class1_example_0095,,,,,0,26,[],300,107,curvature
Class1,P1,Class1_example_0096,,,,,0,70,[],300,107,curvature
Class1,P1,Class1_example_0097,,,,,0,51,[],300,107,curvature
Class1,P1,Class1_example_0098,,,,,0,57,[],300,107,curvature
Class1,P1,Class1_example_0099,2.0,0.008314281096718112,2.000017954290432,1.0000155546872702,2,31,"[28, 32]",300,107,curvature
Class1,P1,Class1_example_0100,,,,,0,32,[],300,107,curvature
Class1,P1,Class1_example_0101,0.0,0.0,0.0,0.0,1,33,[33],300,107,curvature
Class1,P1,Class1_example_0102,2.0,0.0018116329826415312,2.000000820503348,2.000000820503348,1,31,[29],300,107,curvature
Class1,P1,Class1_example_0103,1.0,0.0011627100729644235,1.0000006759471285,1.0000006759471285,1,35,[36],300,107,curvature
Class1,P1,Class1_example_0104,,,,,0,30,[],300,107,curvature
Class1,P1,Class1_example_0105,,,,,0,31,[],300,107,curvature
Class1,P1,Class1_example_0106,,,,,0,35,[],300,107,curvature
Class1,P1,Class1_example_0107,,,,,0,37,[],300,107,curvature
Class1,P1,Class1_example_0108,,,,,0,37,[],300,107,curvature
Class1,P1,Class1_example_0109,2.5,0.02197856461782388,2.500118999306062,1.0000000533501263,2,38,"[34, 39]",300,107,curvature
Class1,P1,Class1_example_0110,,,,,0,29,[],300,107,curvature
Class1,P1,Class1_example_0111,,,,,0,27,[],300,107,curvature
Class1,P1,Class1_example_0112,,,,,0,35,[],300,107,curvature
Class1,P1,Class1_example_0113,,,,,0,32,[],300,107,curvature
Class1,P1,Class1_example_0114,,,,,0,35,[],300,107,curvature
Class1,P1,Class1_example_0115,,,,,0,32,[],300,107,curvature
Class1,P1,Class1_example_0116,,,,,0,30,[],300,107,curvature
Class1,P1,Class1_example_0117,0.0,0.0,0.0,0.0,1,35,[35],300,107,curvature
Class1,P1,Class1_example_0118,,,,,0,37,[],300,107,curvature
Class1,P1,Class1_example_0119,1.0,0.004367047179706374,1.000009535505072,1.000009535505072,1,39,[38],300,107,curvature
Class1,P1,Class1_example_0120,1.0,0.0088333619213814,1.0000390133803951,1.0000390133803951,1,29,[28],300,107,curvature
Class1,P1,Class1_example_0121,0.0,0.0,0.0,0.0,1,34,[34],300,107,curvature
Class1,P1,Class1_example_0122,,,,,0,26,[],300,107,curvature
Class1,P1,Class1_example_0123,,,,,0,49,[],300,107,curvature
Class1,P1,Class1_example_0124,,,,,0,28,[],300,107,curvature
Class1,P1,Class1_example_0125,,,,,0,31,[],300,107,curvature
Class1,P1,Class1_example_0126,2.0,0.010307193680541338,2.0000280689474947,1.0000045767823125,2,31,"[30, 34]",300,107,curvature
Class1,P1,Class1_example_0127,,,,,0,26,[],300,107,curvature
Class1,P1,Class1_example_0128,,,,,0,25,[],300,107,curvature
Class1,P1,Class1_example_0129,,,,,0,21,[],300,107,curvature
Class1,P1,Class1_example_0130,,,,,0,23,[],300,107,curvature
Class1,P1,Class1_example_0131,,,,,0,24,[],300,107,curvature
Class1,P1,Class1_example_0132,,,,,0,21,[],300,107,curvature
Class1,P1,Class1_example_0133,,,,,0,35,[],300,107,curvature
Class1,P1,Class1_example_0134,,,,,0,31,[],300,107,curvature
Class1,P1,Class1_example_0135,,,,,0,22,[],300,107,curvature
Class1,P1,Class1_example_0136,,,,,0,23,[],300,107,curvature
Class1,P1,Class1_example_0137,1.0,0.01058868407556357,1.000056058543946,1.000056058543946,1,28,[27],300,107,curvature
Class1,P1,Class1_example_0138,,,,,0,31,[],300,107,curvature
Class1,P1,Class1_example_0139,3.0,0.02446535364434982,3.000117194489085,3.000033778386244,2,34,"[31, 37]",300,107,curvature
Class1,P1,Class1_example_0140,2.5,0.015334620542222288,2.500056564746287,1.0000001860243377,2,35,"[34, 39]",300,107,curvature
Class1,P1,Class1_example_0141,2.0,0.004890745921741435,2.0000059798399783,2.0000059798399783,1,36,[38],300,107,curvature
Class1,P1,Class1_example_0142,3.0,0.021248390491155456,3.000081993871474,3.000036932768831,2,38,"[35, 41]",300,107,curvature
Class1,P1,Class1_example_0143,,,,,0,52,[],300,107,curvature
Class1,P1,Class1_example_0144,,,,,0,25,[],300,107,curvature
Class1,P1,Class1_example_0145,1.0,0.0014411152071077682,1.000001038405981,1.000001038405981,1,25,[26],300,107,curvature
Class1,P1,Class1_example_0146,1.5,0.003834151842323885,1.5000049002321125,0.0,2,45,"[42, 45]",300,107,curvature
Class1,P1,Class1_example_0147,2.5,0.016463977996327928,2.500065480794801,1.000000168451508,2,34,"[30, 33]",300,107,curvature
Class1,P1,Class1_example_0148,3.5,0.021557749452661423,3.500073206667896,1.0000026606579566,4,37,"[33, 36, 40, 43]",300,107,curvature
Class1,P1,Class1_example_0149,4.0,0.03435803751844424,4.000147556621145,4.000147556621145,1,37,[33],300,107,curvature
Class1,P1,Class1_example_0150,2.0,0.01278173021511042,2.000051320632453,2.000009946457448,2,33,"[31, 35]",300,107,curvature
Class1,P1,Class1_example_0151,0.0,0.0,0.0,0.0,1,40,[40],300,107,curvature
Class1,P1,Class1_example_0152,,,,,0,40,[],300,107,curvature
Class1,P1,Class1_example_0153,,,,,0,38,[],300,107,curvature
Class1,P1,Class1_example_0154,,,,,0,36,[],300,107,curvature
Class1,P1,Class1_example_0155,,,,,0,25,[],300,107,curvature
Class1,P1,Class1_example_0156,,,,,0,34,[],300,107,curvature
Class1,P1,Class1_example_0157,,,,,0,31,[],300,107,curvature
Class1,P1,Class1_example_0158,,,,,0,35,[],300,107,curvature
Class1,P1,Class1_example_0159,,,,,0,31,[],300,107,curvature
Class1,P1,Class1_example_0160,4.0,0.02270098904976514,4.000064416344297,4.000064416344297,1,39,[43],300,107,curvature
Class1,P1,Class1_example_0161,,,,,0,38,[],300,107,curvature
Class1,P1,Class1_example_0162,,,,,0,31,[],300,107,curvature
Class1,P1,Class1_example_0163,,,,,0,32,[],300,107,curvature
Class1,P1,Class1_example_0164,,,,,0,31,[],300,107,curvature
Class1,P1,Class1_example_0165,,,,,0,32,[],300,107,curvature
Class1,P1,Class1_example_0166,,,,,0,31,[],300,107,curvature
Class1,P1,Class1_example_0167,,,,,0,30,[],300,107,curvature
Class1,P1,Class1_example_0168,,,,,0,37,[],300,107,curvature
Class1,P1,Class1_example_0169,0.0,0.0,0.0,0.0,1,36,[36],300,107,curvature
Class1,P1,Class1_example_0170,2.0,0.011248845983571232,2.0000319973460736,1.0000104889890298,2,33,"[32, 36]",300,107,curvature
Class1,P1,Class1_example_0171,0.0,0.0,0.0,0.0,1,36,[36],300,107,curvature
Class1,P1,Class1_example_0172,,,,,0,29,[],300,107,curvature
Class1,P1,Class1_example_0173,,,,,0,30,[],300,107,curvature
Class1,P1,Class1_example_0174,,,,,0,25,[],300,107,curvature
Class1,P1,Class1_example_0175,,,,,0,20,[],300,107,curvature
Class1,P1,Class1_example_0176,,,,,0,20,[],300,107,curvature
Class1,P1,Class1_example_0177,,,,,0,22,[],300,107,curvature
Class1,P1,Class1_example_0178,,,,,0,32,[],300,107,curvature
Class1,P1,Class1_example_0179,,,,,0,39,[],300,107,curvature
Class1,P1,Class1_example_0180,,,,,0,36,[],300,107,curvature
Class1,P1,Class1_example_0181,,,,,0,31,[],300,107,curvature
Class1,P1,Class1_example_0182,,,,,0,29,[],300,107,curvature
Class1,P1,Class1_example_0183,3.0,0.03392852044525019,3.0001918512821146,3.0001918512821146,1,35,[32],300,107,curvature
Class1,P1,Class1_example_0184,2.5,0.015517875218929944,2.5000518000824767,2.000016951395614,2,36,"[34, 39]",300,107,curvature
Class1,P1,Class1_example_0185,3.0,0.026432050199566404,3.0001164399532483,3.0001164399532483,1,34,[31],300,107,curvature
Class1,P1,Class1_example_0186,1.0,0.004034520746005188,1.0000081386457063,1.0000081386457063,1,31,[32],300,107,curvature
Class1,P1,Class1_example_0187,,,,,0,27,[],300,107,curvature
Class1,P1,Class1_example_0188,1.0,0.00568477324516381,1.0000161581928808,1.0000161581928808,1,34,[33],300,107,curvature
Class1,P1,Class1_example_0189,2.0,0.012826222128005438,2.0000416819409614,2.000032131946625,2,35,"[33, 37]",300,107,curvature
Class1,P1,Class1_example_0190,,,,,0,24,[],300,107,curvature
Class1,P1,Class1_example_0191,,,,,0,38,[],300,107,curvature
Class1,P1,Class1_example_0192,3.0,0.033557421832726586,3.000187677556199,3.000187677556199,1,37,[34],300,107,curvature
Class1,P1,Class1_example_0193,,,,,0,35,[],300,107,curvature
Class1,P1,Class1_example_0194,,,,,0,34,[],300,107,curvature
Class1,P1,Class1_example_0195,4.0,0.024607560996478428,4.000075690791137,4.000075690791137,1,40,[36],300,107,curvature
Class1,P1,Class1_example_0196,4.0,0.03158795098483702,4.000124722886453,4.000124722886453,1,37,[33],300,107,curvature
Class1,P1,Class1_example_0197,2.0,0.004609439612827004,2.0000053117263326,2.0000053117263326,1,36,[34],300,107,curvature
Class1,P1,Class1_example_0198,2.0,0.025569722606592404,2.000163445999896,2.000163445999896,1,28,[26],300,107,curvature
Class1,P1,Class1_example_0199,,,,,0,38,[],300,107,curvature
Class1,P1,Class1_example_0200,,,,,0,39,[],300,107,curvature
Class1,P1,Class1_example_0201,,,,,0,38,[],300,107,curvature
Class1,P1,Class1_example_0202,,,,,0,29,[],300,107,curvature
Class1,P1,Class1_example_0203,1.0,0.0023979191252576637,1.0000028750039327,1.0000028750039327,1,30,[29],300,107,curvature
Class1,P1,Class1_example_0204,,,,,0,28,[],300,107,curvature
Class1,P1,Class1_example_0205,,,,,0,30,[],300,107,curvature
Class1,P1,Class1_example_0206,,,,,0,29,[],300,107,curvature
Class1,P1,Class1_example_0207,,,,,0,26,[],300,107,curvature
Class1,P1,Class1_example_0208,2.0,0.010868076740931598,2.000029528555028,2.000029528555028,1,33,[31],300,107,curvature
Class1,P1,Class1_example_0209,1.0,0.0029885241299344445,1.0000044656282667,1.0000044656282667,1,35,[36],300,107,curvature
Class1,P1,Class1_example_0210,,,,,0,25,[],300,107,curvature
Class1,P1,Class1_example_0211,,,,,0,25,[],300,107,curvature
Class1,P1,Class1_example_0212,,,,,0,31,[],300,107,curvature
Class1,P1,Class1_example_0213,,,,,0,30,[],300,107,curvature
Class1,P1,Class1_example_0214,,,,,0,32,[],300,107,curvature
Class1,P1,Class1_example_0215,,,,,0,27,[],300,107,curvature
Class1,P1,Class1_example_0216,,,,,0,29,[],300,107,curvature
Class1,P1,Class1_example_0217,3.0,0.0344263296974916,3.0001975221935706,3.0001975221935706,1,30,[27],300,107,curvature
Class1,P1,Class1_example_0218,,,,,0,31,[],300,107,curvature
Class1,P1,Class1_example_0219,,,,,0,30,[],300,107,curvature
Class1,P1,Class1_example_0220,,,,,0,30,[],300,107,curvature
Class1,P1,Class1_example_0221,,,,,0,23,[],300,107,curvature
Class1,P1,Class1_example_0222,3.0,0.035736458782269054,3.0002128415307965,3.0002128415307965,1,33,[30],300,107,curvature
Class1,P1,Class1_example_0223,,,,,0,31,[],300,107,curvature
Class1,P1,Class1_example_0224,,,,,0,25,[],300,107,curvature
Class1,P1,Class1_example_0225,,,,,0,30,[],300,107,curvature
Class1,P1,Class1_example_0226,,,,,0,36,[],300,107,curvature
Class1,P1,Class1_example_0227,,,,,0,47,[],300,107,curvature
Class1,P1,Class1_example_0228,,,,,0,40,[],300,107,curvature
Class1,P1,Class1_example_0229,1.0,0.012111171125608444,1.000073337543819,1.000073337543819,1,26,[25],300,107,curvature
Class1,P1,Class1_example_0230,,,,,0,27,[],300,107,curvature
Class1,P1,Class1_example_0231,0.0,0.0,0.0,0.0,1,27,[27],300,107,curvature
Class1,P1,Class1_example_0232,2.5,0.015667660331707634,2.5000547376175923,2.0000134304706667,2,32,"[29, 34]",300,107,curvature
Class1,P1,Class1_example_0233,2.5,0.013340300592017795,2.50004029246712,2.0000594593281575,2,32,"[30, 35]",300,107,curvature
Class1,P1,Class1_example_0234,2.0,0.012570850908639852,2.0000395062007126,1.0000197072444474,2,32,"[29, 33]",300,107,curvature
Class1,P1,Class1_example_0235,2.0,0.009742621967555654,2.000025601818911,2.000012270762573,2,30,"[28, 32]",300,107,curvature
Class1,P1,Class1_example_0236,2.0,0.009775414066011234,2.000023889537363,2.000023889537363,1,32,[30],300,107,curvature
Class1,P1,Class1_example_0237,2.0,0.01852507859423258,2.00008579279413,2.00008579279413,1,34,[32],300,107,curvature
Class1,P1,Class1_example_0238,,,,,0,29,[],300,107,curvature
Class1,P1,Class1_example_0239,,,,,0,29,[],300,107,curvature
Class1,P1,Class1_example_0240,0.0,0.0,0.0,0.0,1,30,[30],300,107,curvature
Class1,P1,Class1_example_0241,2.5,0.009904023751462987,2.5000197577213252,1.0000107212343485,2,32,"[28, 33]",300,107,curvature
Class1,P1,Class1_example_0242,,,,,0,28,[],300,107,curvature
Class1,P1,Class1_example_0243,1.0,0.0019823716308644546,1.0000019648967111,1.0000019648967111,1,31,[30],300,107,curvature
Class1,P1,Class1_example_0244,,,,,0,37,[],300,107,curvature
Class1,P1,Class1_example_0245,,,,,0,33,[],300,107,curvature
Class1,P1,Class1_example_0246,,,,,0,35,[],300,107,curvature
Class1,P1,Class1_example_0247,1.0,0.007444756787059359,1.0000277118178367,1.0000277118178367,1,36,[37],300,107,curvature
Class1,P1,Class1_example_0248,1.0,0.0014250733139560268,1.0000010154164596,1.0000010154164596,1,43,[42],300,107,curvature
Class1,P1,Class1_example_0249,0.0,0.0,0.0,0.0,1,43,[43],300,107,curvature
Class1,P1,Class1_example_0250,,,,,0,24,[],300,107,curvature
Class1,P1,Class1_example_0251,,,,,0,26,[],300,107,curvature
Class1,P1,Class1_example_0252,,,,,0,33,[],300,107,curvature
Class1,P1,Class1_example_0253,,,,,0,40,[],300,107,curvature
Class1,P1,Class1_example_0254,,,,,0,26,[],300,107,curvature
Class1,P1,Class1_example_0255,0.0,0.0,0.0,0.0,1,27,[27],300,107,curvature
Class1,P1,Class1_example_0256,1.0,0.002796623968731149,1.000003910545165,1.000003910545165,1,30,[29],300,107,curvature
Class1,P1,Class1_example_0257,3.5,0.025142675034807604,3.5000907855197934,3.000090971722958,2,29,"[26, 33]",300,107,curvature
Class1,P1,Class1_example_0258,,,,,0,27,[],300,107,curvature
Class1,P1,Class1_example_0259,,,,,0,26,[],300,107,curvature
Class1,P1,Class1_example_0260,,,,,0,26,[],300,107,curvature
Class1,P1,Class1_example_0261,,,,,0,30,[],300,107,curvature
Class1,P1,Class1_example_0262,,,,,0,29,[],300,107,curvature
Class1,P1,Class1_example_0263,3.0,0.031281797930785005,3.000163087380715,3.000163087380715,1,32,[29],300,107,curvature
Class1,P1,Class1_example_0264,0.0,0.0,0.0,0.0,1,29,[29],300,107,curvature
Class1,P1,Class1_example_0265,,,,,0,26,[],300,107,curvature
Class1,P1,Class1_example_0266,1.0,0.002767899305976762,1.000003830625947,1.000003830625947,1,30,[29],300,107,curvature
Class1,P1,Class1_example_0267,,,,,0,27,[],300,107,curvature
Class1,P1,Class1_example_0268,2.0,0.01739792719821598,2.0000756705361913,2.0000756705361913,1,29,[27],300,107,curvature
Class1,P1,Class1_example_0269,,,,,0,29,[],300,107,curvature
Class1,P1,Class1_example_0270,1.0,0.007757917689312999,1.000030092190667,1.000030092190667,1,28,[29],300,107,curvature
Class1,P1,Class1_example_0271,1.0,0.004787433818278175,1.00001145969562,1.00001145969562,1,27,[28],300,107,curvature
Class1,P1,Class1_example_0272,,,,,0,30,[],300,107,curvature
Class1,P1,Class1_example_0273,,,,,0,27,[],300,107,curvature
Class1,P1,Class1_example_0274,,,,,0,21,[],300,107,curvature
Class1,P1,Class1_example_0275,,,,,0,24,[],300,107,curvature
Class1,P1,Class1_example_0276,,,,,0,25,[],300,107,curvature
Class1,P1,Class1_example_0277,,,,,0,24,[],300,107,curvature
Class1,P1,Class1_example_0278,,,,,0,25,[],300,107,curvature
Class1,P1,Class1_example_0279,,,,,0,21,[],300,107,curvature
Class1,P1,Class1_example_0280,,,,,0,23,[],300,107,curvature
Class1,P1,Class1_example_0281,,,,,0,30,[],300,107,curvature
Class1,P1,Class1_example_0282,,,,,0,24,[],300,107,curvature
Class1,P1,Class1_example_0283,,,,,0,22,[],300,107,curvature
Class1,P1,Class1_example_0284,,,,,0,21,[],300,107,curvature
Class1,P1,Class1_example_0285,2.0,0.011890288588625952,2.000035344428373,2.000035344428373,1,43,[41],300,107,curvature
Class1,P1,Class1_example_0286,2.0,0.01992224007134169,2.000099221451141,2.000099221451141,1,42,[40],300,107,curvature
Class1,P1,Class1_example_0287,2.0,0.003944248056901634,2.000003889269402,2.000003889269402,1,40,[38],300,107,curvature
Class1,P1,Class1_example_0288,3.0,0.019960071375739186,3.000066400006727,3.000066400006727,1,46,[43],300,107,curvature
Class1,P1,Class1_example_0289,0.0,0.0,0.0,0.0,1,30,[30],300,107,curvature
Class1,P1,Class1_example_0290,2.5,0.008250988274133841,2.5000158147194753,1.0000002097490053,2,29,"[25, 28]",300,107,curvature
Class1,P1,Class1_example_0291,1.0,0.0008662969974323476,1.0000003752351734,1.0000003752351734,1,27,[26],300,107,curvature
Class1,P1,Class1_example_0292,2.0,0.004464668006662842,2.00000554434514,2.000002200200295,2,36,"[34, 38]",300,107,curvature
Class1,P1,Class1_example_0293,3.0,0.01575266729789541,3.0000487911192906,2.000001212996619,3,31,"[29, 33, 36]",300,107,curvature
Class1,P1,Class1_example_0294,0.0,0.0,0.0,0.0,1,38,[38],300,107,curvature
Class1,P1,Class1_example_0295,3.0,0.026697144968035658,3.000118787239839,3.000118787239839,1,32,[29],300,107,curvature
Class1,P1,Class1_example_0296,3.0,0.014905207673582499,3.0000371402527097,2.000028691607159,2,32,"[30, 36]",300,107,curvature
Class1,P1,Class1_example_0297,,,,,0,27,[],300,107,curvature
Class1,P1,Class1_example_0298,0.0,0.0,0.0,0.0,1,28,[28],300,107,curvature
Class1,P1,Class1_example_0299,,,,,0,32,[],300,107,curvature
Class1,P1,Class1_example_0300,,,,,0,30,[],300,107,curvature
Class2,P1,Class2_example_0001,4.0,0.07886758264136207,4.000777436398042,4.000777436398042,1,35,[31],300,251,curvature
Class2,P1,Class2_example_0002,5.0,0.08734280233021952,5.00076281832271,5.00076281832271,1,34,[29],300,251,curvature
Class2,P1,Class2_example_0003,6.0,0.06643945400701201,6.000367838811947,6.000367838811947,1,40,[34],300,251,curvature
Class2,P1,Class2_example_0004,,,,,0,32,[],300,251,curvature
Class2,P1,Class2_example_0005,5.0,0.0784505952066965,5.00061541171567,5.00061541171567,1,32,[27],300,251,curvature
Class2,P1,Class2_example_0006,5.0,0.07563168503439,5.000571982461721,5.000571982461721,1,32,[27],300,251,curvature
Class2,P1,Class2_example_0007,4.0,0.055712320093565415,4.000387964011766,4.000387964011766,1,32,[28],300,251,curvature
Class2,P1,Class2_example_0008,7.0,0.1015368159845692,7.000736370197087,7.000736370197087,1,36,[29],300,251,curvature
Class2,P1,Class2_example_0009,,,,,0,33,[],300,251,curvature
Class2,P1,Class2_example_0010,8.0,0.1066427663482189,8.000710760902084,8.000710760902084,1,42,[34],300,251,curvature
Class2,P1,Class2_example_0011,3.0,0.014711502415324484,3.0000379075554617,1.0000272172000602,2,35,"[36, 40]",300,251,curvature
Class2,P1,Class2_example_0012,,,,,0,38,[],300,251,curvature
Class2,P1,Class2_example_0013,7.0,0.1056496166652604,7.000797228994818,7.000797228994818,1,37,[30],300,251,curvature
Class2,P1,Class2_example_0014,,,,,0,56,[],300,251,curvature
Class2,P1,Class2_example_0015,,,,,0,38,[],300,251,curvature
